0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	319.32	479.90	480.63	481.29	481.95	482.60	483.26	483.91	484.56	485.20	485.84	486.46	487.07	487.67	488.26	488.82	489.37	489.90	490.41	490.90	491.36	491.81	492.23	492.62	492.99	493.34	493.65	493.95	494.21	494.45	494.66	494.83	494.98	495.10	495.19	495.25	495.27	495.27	495.23	495.16	495.05	494.91	494.73	494.52	494.27	493.98	493.65	493.29	492.88	492.43	491.95	491.42	490.84	490.23	489.56	488.86	488.10	487.30	486.45	485.55	484.60	483.60	482.55	481.45	480.29	479.09	477.82	476.51	475.15	473.73	472.26	470.74	469.17	467.56	465.91	464.21	462.49	460.74	458.97	457.20	455.44	453.70	452.02	450.41	448.92	447.50	446.23	296.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	319.45	479.97	480.68	481.39	482.02	482.67	483.32	483.96	484.60	485.24	485.87	486.49	487.09	487.68	488.26	488.82	489.37	489.89	490.40	490.88	491.34	491.78	492.19	492.58	492.95	493.29	493.60	493.89	494.14	494.37	494.58	494.75	494.89	495.00	495.08	495.13	495.15	495.13	495.09	495.00	494.88	494.73	494.54	494.32	494.06	493.76	493.42	493.04	492.62	492.16	491.65	491.11	490.52	489.88	489.20	488.47	487.70	486.88	486.01	485.09	484.11	483.09	482.02	480.89	479.71	478.47	477.19	475.84	474.45	473.00	471.50	469.96	468.36	466.72	465.03	463.31	461.56	459.78	457.99	456.20	454.43	452.69	451.02	449.43	447.96	446.55	445.41	296.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	319.61	479.99	480.73	481.46	482.10	482.74	483.38	484.02	484.65	485.28	485.90	486.51	487.11	487.70	488.27	488.82	489.36	489.88	490.38	490.86	491.31	491.75	492.15	492.54	492.90	493.23	493.54	493.82	494.07	494.29	494.49	494.65	494.79	494.89	494.96	495.01	495.01	494.99	494.93	494.84	494.71	494.55	494.35	494.11	493.84	493.52	493.17	492.78	492.34	491.87	491.35	490.78	490.18	489.53	488.83	488.08	487.29	486.45	485.55	484.61	483.62	482.57	481.47	480.32	479.11	477.85	476.54	475.17	473.74	472.27	470.74	469.16	467.54	465.87	464.15	462.40	460.63	458.83	457.02	455.22	453.43	451.70	450.04	448.49	447.01	445.68	296.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	320.00	480.84	481.53	482.18	482.81	483.44	484.07	484.70	485.32	485.93	486.54	487.13	487.71	488.27	488.82	489.35	489.87	490.36	490.83	491.28	491.71	492.11	492.49	492.84	493.17	493.47	493.74	493.99	494.20	494.39	494.55	494.68	494.77	494.84	494.87	494.87	494.84	494.77	494.66	494.53	494.35	494.14	493.89	493.60	493.28	492.91	492.50	492.06	491.56	491.03	490.45	489.83	489.16	488.44	487.68	486.86	486.00	485.09	484.12	483.11	482.04	480.92	479.74	478.51	477.22	475.88	474.48	473.03	471.53	469.97	468.37	466.71	465.01	463.27	461.50	459.70	457.88	456.05	454.24	452.46	450.73	449.09	447.56	446.10	444.89	296.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	320.11	480.92	481.60	482.28	482.89	483.51	484.13	484.75	485.36	485.96	486.56	487.15	487.72	488.28	488.82	489.34	489.85	490.34	490.80	491.24	491.66	492.06	492.43	492.78	493.10	493.39	493.66	493.90	494.11	494.29	494.44	494.56	494.64	494.70	494.72	494.71	494.67	494.59	494.48	494.33	494.15	493.92	493.66	493.36	493.02	492.64	492.22	491.76	491.25	490.70	490.11	489.47	488.78	488.05	487.26	486.43	485.55	484.61	483.63	482.59	481.50	480.35	479.15	477.89	476.58	475.22	473.79	472.32	470.79	469.20	467.57	465.89	464.16	462.40	460.60	458.78	456.94	455.11	453.29	451.51	449.80	448.20	446.67	445.29	295.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	320.27	480.95	481.66	482.35	482.96	483.57	484.19	484.79	485.40	486.00	486.58	487.16	487.73	488.28	488.81	489.33	489.83	490.31	490.77	491.20	491.62	492.01	492.37	492.71	493.02	493.31	493.57	493.80	494.00	494.17	494.32	494.43	494.51	494.55	494.57	494.55	494.50	494.41	494.28	494.12	493.93	493.69	493.42	493.11	492.76	492.36	491.93	491.45	490.93	490.36	489.75	489.10	488.39	487.64	486.84	485.99	485.08	484.13	483.12	482.06	480.95	479.78	478.56	477.28	475.94	474.55	473.10	471.60	470.04	468.43	466.77	465.07	463.32	461.53	459.71	457.87	456.03	454.18	452.37	450.60	448.91	447.33	445.83	444.60	295.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	320.69	481.76	482.42	483.03	483.64	484.24	484.84	485.44	486.02	486.60	487.17	487.73	488.27	488.80	489.31	489.80	490.27	490.72	491.15	491.56	491.94	492.30	492.63	492.94	493.22	493.47	493.69	493.89	494.05	494.19	494.29	494.36	494.40	494.40	494.37	494.31	494.21	494.08	493.91	493.70	493.45	493.17	492.84	492.48	492.07	491.62	491.13	490.59	490.01	489.39	488.71	487.99	487.22	486.40	485.53	484.61	483.64	482.61	481.53	480.39	479.20	477.96	476.65	475.29	473.88	472.41	470.88	469.30	467.66	465.98	464.25	462.48	460.68	458.84	456.99	455.14	453.30	451.49	449.75	448.10	446.52	445.13	295.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	320.89	481.85	482.47	483.11	483.70	484.29	484.88	485.47	486.05	486.62	487.18	487.73	488.26	488.78	489.28	489.77	490.23	490.68	491.10	491.50	491.87	492.22	492.55	492.85	493.12	493.36	493.58	493.76	493.92	494.05	494.14	494.20	494.23	494.23	494.19	494.11	494.00	493.86	493.68	493.46	493.20	492.90	492.57	492.19	491.77	491.31	490.80	490.25	489.65	489.01	488.32	487.58	486.80	485.96	485.07	484.13	483.14	482.09	480.99	479.83	478.62	477.35	476.03	474.64	473.21	471.71	470.16	468.56	466.90	465.20	463.45	461.66	459.84	457.99	456.14	454.28	452.45	450.67	448.98	447.32	445.77	444.56	296.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	321.13	481.91	482.50	483.14	483.74	484.33	484.92	485.50	486.07	486.63	487.18	487.72	488.25	488.76	489.25	489.73	490.19	490.62	491.04	491.43	491.80	492.14	492.46	492.75	493.01	493.25	493.45	493.63	493.78	493.89	493.98	494.03	494.05	494.04	493.99	493.91	493.79	493.63	493.44	493.21	492.94	492.63	492.28	491.89	491.45	490.98	490.46	489.89	489.28	488.62	487.92	487.16	486.36	485.51	484.60	483.64	482.63	481.56	480.44	479.27	478.03	476.74	475.40	473.99	472.54	471.02	469.45	467.83	466.15	464.43	462.67	460.86	459.03	457.18	455.32	453.47	451.66	449.91	448.24	446.60	445.15	295.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	321.33	482.54	483.15	483.79	484.37	484.95	485.52	486.08	486.63	487.18	487.71	488.22	488.73	489.21	489.68	490.13	490.56	490.97	491.35	491.71	492.04	492.35	492.64	492.89	493.12	493.32	493.49	493.63	493.73	493.81	493.85	493.86	493.84	493.78	493.69	493.56	493.39	493.19	492.94	492.66	492.34	491.98	491.57	491.13	490.64	490.10	489.53	488.90	488.23	487.51	486.74	485.92	485.04	484.12	483.15	482.12	481.03	479.89	478.70	477.44	476.14	474.77	473.35	471.87	470.34	468.75	467.11	465.42	463.68	461.90	460.09	458.25	456.40	454.55	452.72	450.93	449.24	447.58	446.06	296.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	321.56	482.53	483.12	483.79	484.41	484.97	485.53	486.08	486.63	487.16	487.69	488.19	488.69	489.17	489.63	490.07	490.49	490.89	491.26	491.62	491.94	492.24	492.52	492.76	492.98	493.17	493.33	493.46	493.56	493.63	493.66	493.66	493.63	493.56	493.46	493.32	493.14	492.92	492.67	492.38	492.04	491.67	491.25	490.79	490.29	489.74	489.15	488.51	487.82	487.08	486.30	485.46	484.58	483.64	482.64	481.60	480.50	479.34	478.13	476.86	475.53	474.15	472.71	471.21	469.66	468.06	466.40	464.70	462.95	461.17	459.36	457.52	455.68	453.84	452.03	450.28	448.61	447.01	445.62	296.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	321.63	483.09	483.76	484.41	484.98	485.54	486.08	486.61	487.14	487.65	488.16	488.64	489.11	489.56	490.00	490.41	490.80	491.17	491.51	491.83	492.12	492.39	492.63	492.84	493.02	493.17	493.29	493.38	493.43	493.46	493.45	493.41	493.33	493.21	493.06	492.87	492.65	492.38	492.08	491.73	491.35	490.92	490.45	489.93	489.37	488.76	488.11	487.41	486.66	485.86	485.00	484.10	483.15	482.14	481.08	479.96	478.78	477.55	476.27	474.93	473.53	472.07	470.56	469.00	467.38	465.72	464.01	462.26	460.47	458.66	456.83	455.01	453.20	451.43	449.73	448.08	446.65	296.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	322.05	483.78	484.40	484.99	485.53	486.06	486.59	487.11	487.61	488.11	488.58	489.05	489.49	489.92	490.32	490.70	491.06	491.40	491.71	491.99	492.25	492.48	492.68	492.85	492.99	493.10	493.18	493.23	493.25	493.23	493.17	493.08	492.96	492.80	492.60	492.36	492.09	491.77	491.41	491.01	490.57	490.09	489.56	488.99	488.37	487.70	486.98	486.22	485.40	484.54	483.62	482.65	481.63	480.55	479.42	478.23	476.99	475.69	474.33	472.92	471.45	469.93	468.35	466.73	465.06	463.35	461.59	459.81	458.02	456.21	454.41	452.65	450.93	449.22	447.62	446.41	297.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	322.19	483.77	484.36	484.96	485.50	486.03	486.55	487.06	487.56	488.04	488.52	488.97	489.41	489.82	490.22	490.59	490.94	491.27	491.57	491.85	492.10	492.32	492.51	492.67	492.81	492.91	492.98	493.02	493.02	492.99	492.93	492.83	492.69	492.52	492.31	492.06	491.78	491.45	491.08	490.67	490.22	489.72	489.18	488.59	487.96	487.28	486.55	485.77	484.95	484.07	483.14	482.15	481.12	480.03	478.88	477.68	476.42	475.11	473.74	472.32	470.84	469.31	467.73	466.10	464.43	462.72	460.98	459.21	457.43	455.65	453.90	452.20	450.49	448.82	447.35	297.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	322.56	484.36	484.90	485.46	485.98	486.49	487.00	487.49	487.97	488.43	488.88	489.31	489.72	490.11	490.47	490.82	491.13	491.43	491.69	491.93	492.15	492.33	492.48	492.61	492.70	492.76	492.79	492.78	492.74	492.67	492.56	492.42	492.23	492.01	491.75	491.46	491.12	490.74	490.32	489.85	489.34	488.79	488.19	487.55	486.86	486.12	485.33	484.49	483.59	482.65	481.66	480.61	479.50	478.35	477.13	475.87	474.54	473.17	471.74	470.25	468.72	467.13	465.51	463.84	462.13	460.40	458.66	456.91	455.17	453.47	451.82	450.17	448.63	298.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	322.81	484.36	484.80	485.35	485.91	486.42	486.92	487.41	487.88	488.34	488.78	489.20	489.60	489.98	490.34	490.68	490.99	491.27	491.53	491.76	491.96	492.14	492.28	492.39	492.48	492.53	492.55	492.53	492.48	492.40	492.28	492.13	491.93	491.70	491.43	491.12	490.78	490.38	489.95	489.48	488.96	488.39	487.78	487.13	486.42	485.67	484.87	484.02	483.12	482.16	481.16	480.10	478.98	477.82	476.60	475.32	473.99	472.61	471.17	469.68	468.15	466.57	464.94	463.28	461.60	459.89	458.18	456.47	454.79	453.15	451.55	450.11	299.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	322.96	484.69	485.20	485.77	486.32	486.82	487.31	487.78	488.23	488.67	489.08	489.48	489.85	490.20	490.52	490.82	491.10	491.35	491.57	491.77	491.93	492.07	492.17	492.25	492.29	492.30	492.27	492.21	492.12	491.99	491.82	491.62	491.38	491.10	490.78	490.42	490.02	489.58	489.09	488.56	487.99	487.37	486.70	485.99	485.23	484.41	483.55	482.64	481.68	480.66	479.59	478.47	477.30	476.07	474.79	473.45	472.06	470.63	469.14	467.61	466.03	464.42	462.78	461.12	459.44	457.77	456.11	454.49	452.88	451.36	450.12	299.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	323.01	485.04	485.59	486.16	486.71	487.19	487.66	488.11	488.54	488.95	489.33	489.70	490.04	490.36	490.65	490.92	491.16	491.37	491.56	491.71	491.84	491.94	492.00	492.03	492.03	492.00	491.93	491.83	491.69	491.51	491.30	491.05	490.76	490.43	490.06	489.65	489.20	488.70	488.16	487.58	486.95	486.27	485.55	484.77	483.95	483.08	482.16	481.19	480.17	479.09	477.97	476.78	475.55	474.27	472.93	471.54	470.11	468.63	467.10	465.54	463.95	462.33	460.70	459.06	457.44	455.85	454.25	452.71	451.39	300.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	323.23	485.41	485.96	486.53	487.06	487.52	487.97	488.39	488.80	489.18	489.53	489.87	490.18	490.46	490.72	490.95	491.16	491.33	491.48	491.60	491.69	491.74	491.76	491.75	491.71	491.63	491.52	491.37	491.19	490.96	490.70	490.40	490.07	489.69	489.27	488.80	488.30	487.75	487.16	486.52	485.83	485.10	484.32	483.49	482.62	481.69	480.71	479.68	478.60	477.47	476.29	475.05	473.77	472.43	471.05	469.62	468.15	466.64	465.10	463.53	461.94	460.35	458.77	457.21	455.64	454.12	452.79	301.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	323.48	485.77	486.31	486.86	487.37	487.81	488.23	488.63	489.00	489.36	489.68	489.98	490.26	490.51	490.73	490.93	491.10	491.24	491.35	491.42	491.47	491.48	491.46	491.41	491.32	491.20	491.04	490.85	490.62	490.35	490.04	489.69	489.30	488.88	488.40	487.89	487.33	486.73	486.09	485.39	484.65	483.87	483.03	482.15	481.22	480.23	479.20	478.12	476.99	475.80	474.57	473.29	471.96	470.59	469.17	467.72	466.22	464.70	463.16	461.61	460.06	458.55	457.02	455.54	454.24	302.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	323.72	486.11	486.63	487.16	487.64	488.06	488.45	488.82	489.16	489.48	489.77	490.04	490.29	490.50	490.69	490.85	490.98	491.08	491.15	491.18	491.19	491.16	491.10	491.00	490.87	490.71	490.50	490.26	489.98	489.67	489.31	488.91	488.48	488.00	487.48	486.91	486.30	485.65	484.95	484.20	483.41	482.57	481.69	480.75	479.77	478.73	477.65	476.52	475.34	474.11	472.84	471.52	470.16	468.76	467.33	465.86	464.37	462.86	461.34	459.85	458.36	456.93	455.67	303.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	323.93	486.41	486.91	487.42	487.87	488.25	488.61	488.95	489.26	489.55	489.81	490.04	490.25	490.43	490.58	490.71	490.80	490.86	490.89	490.88	490.85	490.78	490.67	490.53	490.35	490.14	489.89	489.61	489.28	488.92	488.51	488.07	487.58	487.05	486.48	485.87	485.21	484.51	483.76	482.96	482.12	481.23	480.29	479.31	478.27	477.19	476.07	474.90	473.68	472.42	471.12	469.77	468.40	466.99	465.55	464.10	462.64	461.14	459.64	458.25	457.04	304.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	324.13	486.68	487.16	487.62	488.03	488.38	488.72	489.03	489.30	489.56	489.79	489.99	490.16	490.30	490.42	490.50	490.55	490.57	490.56	490.52	490.44	490.32	490.18	489.99	489.77	489.51	489.22	488.89	488.51	488.10	487.65	487.16	486.63	486.05	485.43	484.77	484.06	483.31	482.51	481.67	480.78	479.84	478.86	477.83	476.76	475.64	474.48	473.27	472.03	470.75	469.43	468.08	466.70	465.31	463.90	462.44	460.93	459.43	458.30	304.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	324.29	486.92	487.34	487.75	488.13	488.48	488.77	489.04	489.29	489.51	489.70	489.87	490.01	490.11	490.19	490.23	490.25	490.23	490.17	490.09	489.96	489.81	489.62	489.39	489.12	488.82	488.48	488.10	487.68	487.23	486.73	486.19	485.61	484.99	484.33	483.62	482.86	482.07	481.22	480.34	479.40	478.43	477.40	476.34	475.23	474.09	472.90	471.68	470.42	469.14	467.82	466.47	465.12	463.73	462.31	460.88	306.10	305.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
