0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	365.29	547.12	546.32	545.49	544.72	543.95	543.18	542.41	541.64	540.87	540.10	539.33	538.57	537.81	537.06	536.32	535.59	534.87	534.17	533.48	532.80	532.14	531.50	530.87	530.26	529.67	529.09	528.54	528.00	527.48	526.98	526.50	526.04	525.60	525.18	524.78	524.40	524.04	523.70	523.38	523.08	522.81	522.56	522.32	522.12	521.93	521.77	521.63	521.52	521.43	521.36	521.33	521.31	521.33	521.37	521.44	521.53	521.66	521.81	522.00	522.21	522.46	522.73	523.05	523.39	523.77	524.18	524.62	525.11	525.63	526.18	526.78	527.41	528.08	528.79	529.54	530.32	531.15	532.02	532.93	533.89	534.88	535.91	536.98	538.09	539.24	540.43	541.65	542.91	544.19	545.51	546.85	548.20	549.58	550.95	552.33	553.69	555.03	556.33	557.56	558.73	559.82	560.87	374.61	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	365.03	547.06	546.27	545.42	544.60	543.85	543.09	542.32	541.56	540.79	540.02	539.26	538.50	537.74	536.99	536.25	535.52	534.80	534.09	533.40	532.72	532.06	531.41	530.78	530.17	529.58	529.00	528.44	527.90	527.38	526.88	526.40	525.94	525.50	525.08	524.68	524.30	523.94	523.60	523.29	522.99	522.72	522.47	522.25	522.04	521.86	521.71	521.57	521.47	521.38	521.32	521.29	521.29	521.31	521.36	521.44	521.54	521.68	521.84	522.04	522.26	522.52	522.81	523.14	523.49	523.88	524.31	524.77	525.27	525.80	526.37	526.98	527.63	528.32	529.05	529.82	530.62	531.47	532.36	533.29	534.26	535.28	536.33	537.42	538.56	539.73	540.93	542.18	543.45	544.76	546.10	547.46	548.83	550.22	551.61	553.00	554.38	555.72	557.01	558.24	559.37	560.47	561.44	374.80	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	364.69	546.20	545.34	544.50	543.74	542.99	542.23	541.47	540.71	539.95	539.19	538.43	537.67	536.92	536.18	535.45	534.72	534.02	533.32	532.64	531.98	531.33	530.70	530.08	529.49	528.91	528.35	527.81	527.29	526.79	526.31	525.84	525.40	524.98	524.59	524.21	523.85	523.52	523.20	522.91	522.64	522.40	522.17	521.97	521.80	521.65	521.52	521.42	521.34	521.29	521.27	521.27	521.30	521.36	521.45	521.56	521.71	521.88	522.09	522.33	522.60	522.90	523.24	523.61	524.01	524.45	524.93	525.44	525.99	526.58	527.21	527.88	528.58	529.33	530.11	530.94	531.81	532.72	533.67	534.66	535.70	536.77	537.89	539.04	540.23	541.46	542.73	544.03	545.36	546.71	548.09	549.48	550.89	552.30	553.70	555.08	556.42	557.72	558.94	560.05	561.14	561.97	374.81	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	364.04	545.20	544.40	543.61	542.88	542.14	541.39	540.63	539.87	539.11	538.36	537.60	536.85	536.11	535.37	534.65	533.94	533.25	532.56	531.90	531.25	530.61	530.00	529.40	528.82	528.26	527.72	527.20	526.70	526.21	525.75	525.31	524.89	524.50	524.12	523.76	523.43	523.12	522.83	522.57	522.33	522.11	521.91	521.74	521.60	521.48	521.38	521.31	521.27	521.25	521.26	521.30	521.37	521.47	521.59	521.75	521.93	522.15	522.40	522.69	523.00	523.35	523.74	524.16	524.61	525.10	525.63	526.20	526.81	527.45	528.13	528.86	529.62	530.43	531.28	532.17	533.10	534.07	535.08	536.14	537.23	538.37	539.55	540.76	542.02	543.30	544.62	545.97	547.35	548.74	550.16	551.58	553.00	554.41	555.80	557.14	558.43	559.64	560.76	561.82	375.33	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	363.84	545.12	544.30	543.50	542.77	542.04	541.30	540.55	539.80	539.04	538.29	537.53	536.78	536.04	535.30	534.58	533.87	533.17	532.49	531.82	531.17	530.53	529.91	529.31	528.73	528.17	527.63	527.11	526.61	526.12	525.66	525.22	524.81	524.41	524.04	523.68	523.35	523.04	522.76	522.50	522.26	522.05	521.86	521.69	521.55	521.44	521.35	521.29	521.25	521.24	521.26	521.31	521.39	521.49	521.63	521.80	522.00	522.23	522.49	522.78	523.11	523.48	523.88	524.31	524.78	525.29	525.84	526.42	527.04	527.71	528.41	529.15	529.94	530.76	531.63	532.54	533.49	534.49	535.52	536.60	537.72	538.88	540.08	541.32	542.59	543.90	545.24	546.61	548.01	549.42	550.85	552.29	553.72	555.14	556.53	557.88	559.16	560.34	561.49	562.51	375.68	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	363.34	544.14	543.39	542.67	541.95	541.21	540.47	539.72	538.97	538.22	537.46	536.71	535.97	535.23	534.51	533.80	533.10	532.41	531.74	531.09	530.45	529.83	529.23	528.65	528.09	527.54	527.02	526.52	526.04	525.58	525.14	524.72	524.33	523.96	523.60	523.28	522.97	522.69	522.43	522.20	521.99	521.81	521.65	521.51	521.41	521.32	521.27	521.24	521.24	521.27	521.33	521.41	521.53	521.68	521.86	522.07	522.31	522.59	522.89	523.24	523.62	524.03	524.48	524.97	525.49	526.06	526.66	527.30	527.98	528.70	529.47	530.27	531.12	532.01	532.94	533.91	534.93	535.99	537.09	538.23	539.41	540.63	541.89	543.19	544.52	545.89	547.28	548.69	550.13	551.57	553.02	554.47	555.90	557.29	558.63	559.90	561.07	562.22	563.17	375.81	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	363.16	544.03	543.30	542.55	541.85	541.13	540.39	539.65	538.90	538.15	537.39	536.64	535.90	535.17	534.44	533.72	533.02	532.34	531.66	531.01	530.37	529.75	529.15	528.57	528.00	527.46	526.94	526.44	525.96	525.50	525.06	524.64	524.25	523.88	523.53	523.21	522.91	522.63	522.37	522.15	521.94	521.76	521.61	521.48	521.38	521.31	521.26	521.24	521.25	521.29	521.35	521.45	521.58	521.74	521.93	522.15	522.40	522.69	523.02	523.37	523.77	524.20	524.66	525.17	525.71	526.29	526.91	527.57	528.27	529.01	529.79	530.62	531.49	532.40	533.35	534.35	535.39	536.47	537.59	538.76	539.97	541.21	542.50	543.82	545.17	546.56	547.97	549.40	550.86	552.32	553.78	555.23	556.67	558.06	559.40	560.66	561.82	562.95	376.17	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	362.90	543.94	543.22	542.45	541.76	541.04	540.31	539.57	538.83	538.08	537.33	536.58	535.83	535.10	534.37	533.65	532.95	532.26	531.59	530.93	530.29	529.67	529.07	528.49	527.92	527.38	526.86	526.36	525.88	525.42	524.98	524.57	524.18	523.81	523.46	523.14	522.84	522.57	522.32	522.10	521.90	521.72	521.58	521.46	521.36	521.30	521.26	521.25	521.26	521.31	521.39	521.49	521.63	521.80	522.01	522.24	522.51	522.81	523.15	523.52	523.93	524.37	524.86	525.38	525.94	526.54	527.18	527.85	528.58	529.34	530.14	530.99	531.88	532.81	533.79	534.81	535.87	536.97	538.12	539.31	540.54	541.81	543.12	544.47	545.84	547.25	548.68	550.14	551.61	553.08	554.56	556.02	557.45	558.84	560.17	561.42	562.57	563.67	376.60	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	362.64	543.10	542.37	541.67	540.96	540.24	539.50	538.76	538.01	537.26	536.51	535.76	535.03	534.30	533.58	532.88	532.19	531.52	530.86	530.22	529.60	528.99	528.41	527.85	527.30	526.78	526.28	525.80	525.34	524.91	524.50	524.11	523.74	523.40	523.08	522.79	522.52	522.27	522.05	521.86	521.69	521.55	521.44	521.35	521.29	521.26	521.26	521.29	521.34	521.43	521.55	521.70	521.88	522.09	522.34	522.62	522.94	523.29	523.68	524.10	524.57	525.07	525.60	526.18	526.80	527.46	528.16	528.90	529.68	530.51	531.37	532.29	533.24	534.24	535.28	536.37	537.50	538.67	539.89	541.14	542.44	543.77	545.14	546.54	547.97	549.42	550.90	552.38	553.87	555.36	556.83	558.26	559.64	560.95	562.15	563.31	564.33	376.78	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	362.53	543.00	542.28	541.58	540.88	540.16	539.43	538.68	537.94	537.19	536.44	535.69	534.96	534.23	533.51	532.81	532.12	531.44	530.78	530.14	529.52	528.92	528.33	527.77	527.23	526.70	526.20	525.73	525.27	524.84	524.43	524.04	523.68	523.34	523.02	522.73	522.47	522.23	522.02	521.83	521.67	521.53	521.43	521.35	521.29	521.27	521.28	521.32	521.38	521.48	521.61	521.77	521.97	522.19	522.45	522.75	523.08	523.45	523.85	524.29	524.77	525.29	525.84	526.44	527.08	527.75	528.47	529.23	530.04	530.89	531.78	532.71	533.69	534.72	535.78	536.90	538.05	539.25	540.49	541.77	543.09	544.45	545.84	547.26	548.71	550.19	551.68	553.18	554.69	556.18	557.65	559.08	560.45	561.73	562.92	564.05	564.91	376.77	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	362.36	542.94	542.22	541.48	540.80	540.08	539.35	538.61	537.87	537.12	536.37	535.62	534.89	534.16	533.44	532.73	532.04	531.37	530.71	530.07	529.44	528.84	528.26	527.69	527.15	526.63	526.13	525.66	525.20	524.77	524.36	523.98	523.62	523.28	522.97	522.69	522.43	522.19	521.98	521.80	521.65	521.52	521.42	521.35	521.31	521.29	521.31	521.35	521.43	521.54	521.68	521.85	522.06	522.30	522.58	522.89	523.23	523.61	524.03	524.49	524.99	525.52	526.10	526.71	527.37	528.07	528.81	529.59	530.42	531.29	532.20	533.16	534.16	535.21	536.30	537.44	538.62	539.85	541.11	542.42	543.76	545.15	546.56	548.01	549.48	550.98	552.49	554.01	555.52	557.02	558.49	559.92	561.27	562.51	563.71	564.78	377.23	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	362.15	542.89	542.18	541.41	540.72	540.01	539.28	538.54	537.79	537.04	536.30	535.55	534.81	534.08	533.37	532.66	531.97	531.29	530.64	529.99	529.37	528.77	528.18	527.62	527.08	526.56	526.06	525.59	525.14	524.71	524.30	523.92	523.57	523.23	522.93	522.65	522.39	522.16	521.96	521.78	521.63	521.51	521.42	521.36	521.32	521.32	521.35	521.40	521.49	521.61	521.76	521.95	522.17	522.42	522.71	523.03	523.39	523.79	524.23	524.70	525.22	525.77	526.36	527.00	527.67	528.39	529.15	529.96	530.81	531.70	532.64	533.62	534.65	535.73	536.84	538.01	539.22	540.47	541.76	543.09	544.46	545.87	547.31	548.78	550.28	551.80	553.32	554.86	556.38	557.89	559.36	560.77	562.10	563.33	564.52	565.50	377.37	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	362.03	542.10	541.34	540.65	539.93	539.20	538.46	537.72	536.97	536.22	535.48	534.74	534.01	533.29	532.59	531.90	531.22	530.56	529.92	529.30	528.70	528.11	527.55	527.01	526.49	526.00	525.52	525.08	524.65	524.25	523.87	523.52	523.19	522.89	522.61	522.36	522.13	521.94	521.77	521.63	521.51	521.43	521.37	521.35	521.35	521.39	521.46	521.56	521.69	521.85	522.05	522.28	522.55	522.85	523.19	523.57	523.98	524.44	524.93	525.46	526.03	526.64	527.30	527.99	528.73	529.52	530.35	531.22	532.14	533.10	534.11	535.16	536.26	537.41	538.60	539.83	541.11	542.43	543.79	545.19	546.62	548.09	549.58	551.10	552.64	554.18	555.73	557.26	558.77	560.23	561.63	562.95	564.17	565.32	377.73	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	362.00	542.03	541.28	540.57	539.86	539.12	538.39	537.64	536.89	536.14	535.40	534.66	533.94	533.22	532.51	531.82	531.15	530.49	529.85	529.23	528.63	528.04	527.48	526.94	526.43	525.93	525.46	525.02	524.59	524.19	523.82	523.47	523.15	522.85	522.58	522.33	522.12	521.92	521.76	521.63	521.52	521.45	521.40	521.38	521.40	521.44	521.52	521.63	521.77	521.95	522.16	522.41	522.69	523.01	523.36	523.75	524.18	524.65	525.16	525.71	526.30	526.94	527.61	528.33	529.09	529.90	530.75	531.65	532.59	533.58	534.61	535.69	536.82	537.99	539.21	540.47	541.77	543.12	544.51	545.93	547.39	548.89	550.40	551.94	553.50	555.06	556.62	558.16	559.67	561.12	562.50	563.77	565.00	566.09	378.13	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	361.90	541.96	541.21	540.50	539.77	539.04	538.30	537.56	536.81	536.06	535.32	534.59	533.86	533.14	532.44	531.75	531.07	530.42	529.78	529.16	528.56	527.98	527.42	526.88	526.37	525.87	525.41	524.96	524.54	524.15	523.78	523.43	523.11	522.82	522.55	522.31	522.10	521.92	521.76	521.63	521.54	521.47	521.43	521.42	521.45	521.50	521.59	521.71	521.87	522.06	522.28	522.54	522.84	523.17	523.54	523.95	524.40	524.88	525.41	525.98	526.59	527.24	527.94	528.68	529.46	530.29	531.17	532.09	533.06	534.07	535.13	536.24	537.39	538.59	539.84	541.13	542.46	543.83	545.25	546.70	548.19	549.71	551.25	552.81	554.39	555.96	557.53	559.08	560.58	562.03	563.39	564.63	565.83	566.81	378.27	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	361.80	541.91	541.14	540.41	539.68	538.95	538.21	537.47	536.73	535.98	535.24	534.50	533.78	533.06	532.36	531.67	531.00	530.34	529.70	529.09	528.49	527.91	527.35	526.82	526.31	525.82	525.35	524.91	524.49	524.10	523.74	523.40	523.08	522.79	522.53	522.30	522.09	521.92	521.77	521.65	521.56	521.50	521.47	521.47	521.51	521.58	521.67	521.81	521.98	522.18	522.41	522.69	523.00	523.35	523.73	524.16	524.62	525.13	525.67	526.26	526.89	527.56	528.28	529.04	529.85	530.70	531.60	532.55	533.54	534.58	535.67	536.80	537.98	539.21	540.49	541.80	543.17	544.57	546.02	547.50	549.01	550.56	552.12	553.71	555.30	556.89	558.46	560.01	561.51	562.93	564.27	565.49	566.64	378.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	361.71	541.84	541.07	540.29	539.58	538.86	538.12	537.38	536.63	535.89	535.15	534.42	533.70	532.98	532.28	531.59	530.92	530.27	529.63	529.02	528.42	527.84	527.29	526.76	526.25	525.76	525.30	524.86	524.45	524.06	523.70	523.37	523.06	522.77	522.52	522.29	522.09	521.92	521.78	521.67	521.59	521.54	521.52	521.53	521.58	521.65	521.77	521.91	522.09	522.31	522.56	522.84	523.17	523.53	523.94	524.38	524.86	525.38	525.95	526.55	527.21	527.90	528.64	529.42	530.25	531.13	532.05	533.02	534.04	535.11	536.22	537.39	538.60	539.85	541.16	542.51	543.90	545.33	546.81	548.32	549.86	551.43	553.02	554.62	556.23	557.83	559.41	560.96	562.44	563.84	565.12	566.34	567.39	378.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	361.58	541.81	541.00	540.19	539.48	538.75	538.02	537.28	536.54	535.80	535.06	534.33	533.61	532.90	532.20	531.52	530.85	530.20	529.56	528.95	528.36	527.78	527.23	526.70	526.20	525.71	525.26	524.82	524.41	524.03	523.67	523.34	523.04	522.76	522.51	522.29	522.10	521.94	521.80	521.70	521.63	521.59	521.58	521.60	521.65	521.74	521.87	522.02	522.22	522.44	522.71	523.01	523.35	523.73	524.15	524.61	525.11	525.65	526.23	526.86	527.53	528.25	529.01	529.82	530.67	531.57	532.52	533.52	534.56	535.66	536.80	537.99	539.23	540.51	541.85	543.23	544.65	546.11	547.62	549.15	550.72	552.32	553.93	555.56	557.18	558.80	560.38	561.92	563.39	564.76	566.02	567.18	568.03	378.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	361.23	540.86	540.08	539.37	538.64	537.91	537.18	536.44	535.70	534.97	534.24	533.52	532.81	532.12	531.44	530.77	530.12	529.49	528.88	528.29	527.72	527.17	526.65	526.15	525.67	525.21	524.78	524.38	524.00	523.65	523.32	523.02	522.75	522.51	522.30	522.11	521.96	521.83	521.74	521.67	521.64	521.64	521.67	521.74	521.84	521.97	522.14	522.35	522.59	522.87	523.19	523.54	523.94	524.37	524.85	525.37	525.93	526.53	527.18	527.87	528.61	529.39	530.22	531.10	532.03	533.00	534.02	535.10	536.22	537.39	538.61	539.88	541.19	542.56	543.97	545.42	546.91	548.45	550.01	551.61	553.23	554.87	556.51	558.15	559.78	561.36	562.89	564.33	565.65	566.91	567.98	379.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	361.16	540.74	539.96	539.25	538.53	537.80	537.06	536.33	535.60	534.87	534.15	533.43	532.73	532.04	531.36	530.70	530.05	529.42	528.82	528.23	527.66	527.12	526.60	526.10	525.62	525.17	524.75	524.35	523.98	523.63	523.31	523.02	522.75	522.52	522.31	522.13	521.99	521.87	521.78	521.73	521.71	521.72	521.76	521.84	521.95	522.09	522.28	522.50	522.75	523.04	523.38	523.75	524.16	524.61	525.11	525.64	526.22	526.84	527.51	528.23	528.98	529.79	530.64	531.55	532.50	533.50	534.55	535.65	536.80	537.99	539.24	540.54	541.89	543.28	544.72	546.21	547.73	549.30	550.89	552.52	554.17	555.83	557.49	559.14	560.77	562.35	563.86	565.28	566.58	567.80	568.71	379.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	361.05	540.63	539.86	539.12	538.40	537.67	536.95	536.22	535.49	534.77	534.05	533.34	532.64	531.95	531.28	530.62	529.98	529.36	528.75	528.17	527.61	527.07	526.55	526.06	525.59	525.14	524.72	524.33	523.96	523.62	523.30	523.02	522.76	522.53	522.33	522.16	522.02	521.91	521.84	521.79	521.78	521.80	521.85	521.94	522.06	522.22	522.42	522.65	522.92	523.23	523.58	523.96	524.39	524.86	525.37	525.93	526.53	527.17	527.86	528.59	529.37	530.20	531.08	532.01	532.98	534.01	535.08	536.21	537.39	538.62	539.90	541.23	542.60	544.03	545.50	547.02	548.57	550.17	551.79	553.44	555.12	556.80	558.48	560.14	561.77	563.35	564.84	566.21	567.52	568.68	379.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	360.87	540.53	539.75	538.97	538.26	537.54	536.82	536.10	535.38	534.66	533.95	533.24	532.55	531.86	531.20	530.54	529.91	529.29	528.69	528.11	527.55	527.02	526.51	526.02	525.55	525.11	524.70	524.31	523.95	523.61	523.30	523.02	522.77	522.55	522.36	522.20	522.07	521.97	521.90	521.86	521.86	521.89	521.96	522.06	522.19	522.36	522.57	522.82	523.10	523.42	523.79	524.19	524.63	525.12	525.65	526.22	526.84	527.50	528.21	528.97	529.77	530.63	531.53	532.48	533.48	534.53	535.64	536.79	538.00	539.26	540.56	541.92	543.33	544.79	546.29	547.84	549.43	551.05	552.71	554.39	556.08	557.79	559.48	561.15	562.79	564.35	565.82	567.17	568.46	569.49	380.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	360.70	540.45	539.63	538.82	538.12	537.41	536.69	535.98	535.26	534.55	533.84	533.14	532.45	531.78	531.12	530.47	529.84	529.22	528.63	528.06	527.50	526.97	526.47	525.98	525.52	525.09	524.68	524.30	523.94	523.61	523.31	523.04	522.80	522.58	522.40	522.24	522.12	522.03	521.97	521.95	521.95	521.99	522.07	522.18	522.33	522.51	522.74	522.99	523.29	523.63	524.01	524.43	524.89	525.39	525.94	526.53	527.17	527.85	528.58	529.36	530.19	531.06	531.99	532.97	533.99	535.07	536.20	537.39	538.62	539.91	541.25	542.64	544.08	545.57	547.10	548.68	550.30	551.95	553.64	555.34	557.06	558.78	560.49	562.17	563.80	565.34	566.77	568.14	569.35	380.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	360.27	539.44	538.67	537.97	537.26	536.56	535.85	535.14	534.43	533.73	533.04	532.36	531.69	531.03	530.39	529.77	529.16	528.57	528.00	527.46	526.93	526.43	525.95	525.50	525.07	524.67	524.29	523.94	523.62	523.33	523.06	522.82	522.62	522.44	522.30	522.18	522.10	522.05	522.04	522.06	522.11	522.20	522.32	522.48	522.67	522.91	523.18	523.50	523.85	524.24	524.68	525.16	525.68	526.24	526.85	527.51	528.22	528.97	529.77	530.62	531.51	532.46	533.46	534.52	535.62	536.78	537.99	539.26	540.57	541.94	543.36	544.83	546.35	547.92	549.53	551.18	552.86	554.57	556.31	558.05	559.79	561.51	563.19	564.81	566.33	567.74	569.08	570.17	380.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
